10.1G generated - Verifies to 5.560 sigma
136 failures for output s_BL0_sampled
 Min-first values of s_BL0_sampled, Min-first normal quantile, Linear-fit min-first values of s_BL0_sampled, Linear-fit min-first normal quantile NQ = -13.57 + 21.37 * s_BL0_sampled, Mc values of s_BL0_sampled, Mc normal quantile, Linear-fit MC values of s_BL0_sampled, Linear-fit MC normal quantile NQ = -11.91 + 20.19 * s_BL0_sampled
 , , , ,0.260124131793,-7.532154837634845, , , , 
 , , , ,0.260759362836,-7.523420735845816, , , , 
 , , , ,0.260967009943,-7.520565694788086, , , , 
 , , , ,0.261066247391,-7.519201231081699, , , , 
 , , , ,0.261473461193,-7.513602251414581, , , , 
 , , , ,0.261607789812,-7.51175530221296, , , , 
 , , , ,0.261982611412,-7.5066016986099156, , , , 
 , , , ,0.262226846444,-7.5032435929380314, , , , 
 , , , ,0.262405453286,-7.500787841016426, , , , 
 , , , ,0.262766942231,-7.495817554540372, , , , 
 , , , ,0.262846119204,-7.49472891201462, , , , 
 , , , ,0.262913747517,-7.493799057605096, , , , 
 , , , ,0.263052017669,-7.491897914358439, , , , 
 , , , ,0.263229725782,-7.489454519496865, , , , 
 , , , ,0.263341828442,-7.487913165763551, , , , 
 , , , ,0.263440278595,-7.486559526957193, , , , 
 , , , ,0.263485543978,-7.485937151296554, , , , 
 , , , ,0.263592298319,-7.484469334189914, , , , 
 , , , ,0.263980757744,-7.479128217529838, , , , 
 , , , ,0.264189036407,-7.476264493379271, , , , 
 , , , ,0.264268433107,-7.47517282972064, , , , 
 , , , ,0.26454378472,-7.47138688711525, , , , 
 , , , ,0.264866710434,-7.46694682516795, , , , 
 , , , ,0.264887770926,-7.4666572542695455, , , , 
 , , , ,0.264948864285,-7.465817252105678, , , , 
 , , , ,0.265307811176,-7.460881917560499, , , , 
 , , , ,0.265509798758,-7.458104692527669, , , , 
 , , , ,0.265573089309,-7.457234480107489, , , , 
 , , , ,0.265675608829,-7.455824889604554, , , , 
 , , , ,0.266011068448,-7.451212492930632, , , , 
 , , , ,0.266181161215,-7.4488738051472625, , , , 
 , , , ,0.266608225869,-7.443001886507602, , , , 
 , , , ,0.26670428889,-7.441681069534555, , , , 
 , , , ,0.266747968479,-7.441080497723192, , , , 
 , , , ,0.266817818725,-7.440120092881371, , , , 
 , , , ,0.266949999046,-7.438302681668792, , , , 
 , , , ,0.266990260736,-7.4377491042051425, , , , 
 , , , ,0.267074304994,-7.436593539022017, , , , 
 , , , ,0.267137132266,-7.435729696449045, , , , 
 , , , ,0.267240415065,-7.434309611253691, , , , 
 , , , ,0.26738821914,-7.432277381485011, , , , 
 , , , ,0.267431661424,-7.431680072494956, , , , 
 , , , ,0.267434961854,-7.431634693285381, , , , 
 , , , ,0.26762134731,-7.429071989434812, , , , 
 , , , ,0.267914468601,-7.4250417229255525, , , , 
 , , , ,0.268155034195,-7.421734070132847, , , , 
 , , , ,0.268156951333,-7.421707710474534, , , , 
 , , , ,0.268470654759,-7.417394450228803, , , , 
 , , , ,0.268499002132,-7.417004688476466, , , , 
 , , , ,0.268662028359,-7.41476316197197, , , , 
 , , , ,0.268989338783,-7.410262812524552, , , , 
 , , , ,0.269029837935,-7.4097059700809265, , , , 
 , , , ,0.269044386849,-7.40950593002024, , , , 
 , , , ,0.269085631823,-7.4089388329089365, , , , 
 , , , ,0.269180825985,-7.407629962298833, , , , 
 , , , ,0.269214958318,-7.407160660331366, , , , 
 , , , ,0.269338880008,-7.405456801033825, , , , 
 , , , ,0.269349413247,-7.405311974432418, , , , 
 , , , ,0.269377324523,-7.404928208788817, , , , 
 , , , ,0.269539440589,-7.402699196528455, , , , 
 , , , ,0.269674368446,-7.4008440081135225, , , , 
 , , , ,0.269693087633,-7.400586628950824, , , , 
 , , , ,0.269862267434,-7.398260493978892, , , , 
 , , , ,0.27008015846,-7.395264604796772, , , , 
 , , , ,0.270165855074,-7.394086320571212, , , , 
 , , , ,0.270688273209,-7.386903340767402, , , , 
 , , , ,0.271113233177,-7.381060360474287, , , , 
 , , , ,0.271148961108,-7.380569119857602, , , , 
 , , , ,0.271389706515,-7.377258994728922, , , , 
 , , , ,0.271612216008,-7.374199604008547, , , , 
